104019,20000803,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
104019,20001003,1,0,0,0.873239437,1,1,0,0,0,0,0,0
104019,20001023,0,1,0,1,0.875616231,0.988175676,0,0,0,0,0,0
104019,20001105,0,1,0,0.991784038,0.736812546,0.990042674,0,1,0,0,0,0
104019,20001215,0,1,0,0.873239437,0.57337884,1,0,1,1,0,1,0
104019,20010104,1,0,0,0.697183099,0.880546075,1,0,0,0,0,0,0
104019,20010120,1,0,0,0.873239437,1,1,0,0,1,0,0,0
104019,20010215,0,1,0,1,0.607508532,1,0,1,0,0,1,0
104019,20010304,0,1,0,0.975352113,0.565941328,0.982219061,0,1,0,0,1,0
104019,20010408,0,1,0,0.862676056,0.599310822,0.988963964,0,1,0,0,1,0
104019,20010505,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104019,20010506,0,1,0,1,0.564520246,0.983108108,0,1,0,0,1,0
104019,20010606,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104019,20010708,0,1,0,1,0.494872962,1,0,1,0,0,1,0
104019,20010730,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
104019,20011025,0,1,0,1,0.539249147,1,0,1,0,0,1,0
104019,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
104019,20011212,0,1,0,0.873239437,0.522153553,1,0,1,1,0,0,0
104019,20020210,0,1,0,0.855130785,0.562948326,0.984234234,0,1,1,0,1,0
104019,20020314,0,1,0,1,0.604744027,1,0,1,1,0,1,0
104019,20020407,1,0,0,0.552425665,0.98890785,0.998933144,1,0,1,1,0,0
104019,20020421,0,1,0,1,0.539249147,1,0,1,1,0,1,0
104019,20020505,0,1,0,1,0.533139743,1,0,1,0,0,1,0
104019,20020609,0,1,0,0.825955734,0.528664169,0.994087838,0,1,0,0,1,0
104019,20020804,0,1,0,0.873239437,0.53907453,1,0,1,0,0,1,0
104019,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
104019,20021205,0,0,1,0.827073552,1,0.990202703,0,0,0,0,0,0
104019,20021208,0,1,0,0.816901408,0.524846828,0.976351351,0,1,0,0,1,0
104019,20030105,0,1,0,1,0.529704402,1,0,0,0,0,0,0
104019,20030209,0,1,0,0.811971831,0.51915055,0.964594595,0,1,0,0,1,0
104019,20030307,0,0,1,1,0.819795222,0.995173745,0,1,0,0,0,0
104019,20030309,0,1,0,0.976525822,0.51827632,0.950900901,0,1,0,0,1,0
104019,20030503,0,1,0,0.833333333,0.666008023,1,0,1,0,0,0,0
104019,20030608,0,1,0,0.778873239,0.518431578,0.969594595,0,1,0,0,1,0
104019,20030816,0,1,0,0.838028169,0.667064846,0.994471744,0,1,0,0,0,0
104030,20000104,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104030,20000123,0,1,0,0.895735524,0.801116972,0.978728729,0,1,1,0,0,0
104030,20000222,0,1,0,1,0.846416382,1,0,0,1,0,0,0
104030,20000319,1,0,0,0.908450704,1,1,1,0,1,0,0,0
104030,20000427,0,1,0,1,0.948805461,1,0,0,1,0,0,0
104030,20000522,0,1,0,0.908450704,1,1,0,0,1,0,0,0
104030,20000715,0,1,0,1,0.573297092,1,0,1,0,0,1,0
104030,20000813,0,0,1,0.856338028,1,0.986486486,0,0,1,0,0,0
104030,20000927,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104030,20001019,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104030,20001106,0,1,0,1,0.744027304,1,0,1,0,0,0,0
104030,20001209,1,0,0,0.873239437,1,1,0,0,1,0,0,0
104030,20001221,1,0,0,0.626760563,0.880546075,1,1,0,1,0,0,0
104030,20010114,1,0,0,0.697183099,0.880546075,1,1,0,1,0,0,0
104030,20010215,0,1,0,1,0.607508532,1,0,1,0,0,1,0
104030,20010322,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104030,20010410,0,1,0,0.873239437,0.812286689,1,0,1,0,0,0,0
104030,20010504,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104030,20010602,1,0,0,0.873239437,1,1,0,0,1,0,0,0
104030,20010625,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104030,20010717,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104030,20010814,0,1,0,0.873239437,0.778156997,1,0,1,0,0,0,0
104030,20010909,0,1,0,0.963028169,0.563757616,0.984234234,0,1,0,0,1,0
104030,20011019,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104030,20011104,0,1,0,1,0.57337884,1,0,1,0,0,0,0
104030,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
104030,20020110,1,0,0,0.621789561,0.880546075,1,1,0,0,0,0,0
104030,20020203,0,1,0,0.84213615,0.667671193,0.992277992,0,1,0,0,0,0
104030,20020210,0,1,0,0.855130785,0.562948326,0.984234234,0,1,1,0,1,0
104030,20020327,0,1,0,0.697183099,0.802047782,0.975929054,0,1,0,0,0,0
104030,20020418,0,1,0,0.878269618,0.812286689,1,1,0,1,0,0,0
104030,20020511,0,1,0,1,0.631228669,0.997747748,0,1,0,0,0,0
104030,20020624,0,1,0,1,0.674539249,0.968673219,0,1,0,0,0,0
104030,20020707,0,1,0,1,0.531778536,0.989085239,0,1,0,0,1,0
104030,20020904,0,1,0,0.987089202,0.805460751,0.987281399,0,0,0,0,0,0
104030,20020908,0,1,0,1,0.527543388,0.939189189,0,1,0,0,1,0
104030,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
104030,20021208,0,1,0,0.816901408,0.524846828,0.976351351,0,1,0,0,1,0
104048,20000314,0,1,0,1,0.57337884,1,0,1,1,0,0,0
104048,20000530,0,1,0,0.908450704,0.675767918,1,0,1,1,0,0,0
104048,20000801,1,0,0,0.521126761,1,1,1,0,0,1,0,0
104048,20001031,0,1,0,1,0.744027304,1,0,1,0,0,0,0
104048,20001202,1,0,0,0.626760563,1,1,1,0,1,1,0,0
104048,20001220,1,0,0,0.873239437,1,1,1,0,1,0,0,0
104048,20001223,1,0,0,0.617762128,0.862798635,0.982186732,1,0,1,1,0,0
104048,20010215,0,1,0,1,0.607508532,1,0,1,0,0,1,0
104048,20010304,0,1,0,0.975352113,0.565941328,0.982219061,0,1,0,0,1,0
104048,20010506,0,1,0,1,0.564520246,0.983108108,0,1,0,0,1,0
104048,20010606,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104048,20010708,0,1,0,1,0.494872962,1,0,1,0,0,1,0
104048,20010807,0,1,0,0.873239437,0.778156997,1,0,1,0,0,0,0
104048,20010809,0,1,0,0.873239437,0.607508532,1,0,1,0,0,1,0
104048,20011025,0,1,0,1,0.539249147,1,0,1,0,0,1,0
104048,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
104048,20011209,0,1,0,0.861167002,0.531331058,0.981081081,0,1,1,0,1,0
104048,20020210,0,1,0,0.855130785,0.562948326,0.984234234,0,1,1,0,1,0
104048,20020221,0,1,0,1,0.603723239,0.996422893,0,1,1,0,1,0
104048,20020505,0,1,0,1,0.533139743,1,0,1,0,0,1,0
104048,20020609,0,1,0,0.825955734,0.528664169,0.994087838,0,1,0,0,1,0
104048,20020707,0,1,0,1,0.531778536,0.989085239,0,1,0,0,1,0
104048,20020908,0,1,0,1,0.527543388,0.939189189,0,1,0,0,1,0
104048,20021005,0,1,0,0.838028169,0.604379977,0.972007722,0,1,0,0,1,0
104048,20021017,0,1,0,1,0.661839314,0.972972973,0,1,1,0,1,0
104048,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
104048,20030309,0,1,0,0.976525822,0.51827632,0.950900901,0,1,0,0,1,0
104048,20030406,0,1,0,0.812793427,0.516744472,0.961049285,0,1,0,0,1,0
104048,20030608,0,1,0,0.778873239,0.518431578,0.969594595,0,1,0,0,1,0
104048,20030813,0,1,0,0.816901408,0.653954593,0.993806306,0,1,0,0,0,0
104048,20030813,0,0,1,0.816901408,0.653954593,0.993806306,0,1,0,0,0,0
104120,20000109,0,0,1,1,0.880546075,1,0,0,1,0,0,0
104120,20000217,0,0,1,1,0.846416382,1,0,0,1,0,0,0
104120,20000321,0,0,1,0.908450704,1,1,1,0,1,0,0,0
104120,20000327,0,0,1,0.908450704,1,1,1,0,1,0,0,0
104120,20000710,0,0,1,1,0.842693143,0.996058559,0,0,0,0,0,0
104120,20000801,1,0,0,0.521126761,1,1,1,0,0,1,0,0
104120,20001030,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104120,20001205,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104120,20010126,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104120,20010313,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104120,20010501,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104120,20010611,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104120,20010722,0,0,1,0.858274648,0.979522184,0.988175676,0,0,0,0,0,0
104120,20011012,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104120,20011026,0,1,0,1,0.539249147,1,0,1,0,0,1,0
104120,20020112,0,0,1,0.626760563,0.880546075,1,0,0,0,0,0,0
104120,20020113,0,0,1,0.813380282,0.86390785,0.985219595,0,0,0,0,0,0
104120,20020214,0,0,1,0.867517606,1,0.989864865,0,0,1,0,0,0
104120,20020322,0,0,1,0.693368545,0.805460751,0.986969112,1,1,0,0,0,0
104120,20020623,0,0,1,1,0.663578742,0.988175676,0,1,0,0,0,0
104120,20020726,0,0,1,0.86695171,1,0.98963964,0,0,0,0,0,0
104120,20020817,0,0,1,0.873239437,0.812286689,1,1,0,0,0,0,0
104120,20020912,0,0,1,1,0.601535836,1,0,1,0,0,0,0
104120,20021102,1,0,0,1,0.669429547,0.993243243,0,0,0,0,0,0
104120,20021128,0,0,1,0.838028169,1,1,0,0,0,0,0,0
104120,20030128,0,0,1,0.838028169,1,0.997104247,0,0,0,0,0,0
104120,20030209,0,1,0,0.811971831,0.51915055,0.964594595,0,1,0,0,1,0
104120,20030806,0,0,1,0.828247261,1,0.983590734,0,0,0,0,0,0
104120,20030821,0,0,1,1,0.806882821,0.990990991,0,0,0,0,0,0
104129,20000126,1,0,0,0.908450704,1,1,1,0,1,0,0,0
104129,20000225,1,0,0,0.802816901,0.846416382,1,1,0,1,0,0,0
104129,20000506,0,0,1,1,0.948805461,1,0,0,1,0,0,0
104129,20000531,0,1,0,0.908450704,0.675767918,1,0,0,1,0,0,0
104129,20000831,0,0,1,1,0.846416382,1,0,0,0,0,0,0
104129,20000924,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104129,20001101,0,1,0,1,0.744027304,1,0,1,0,0,0,0
104129,20001221,1,0,0,0.626760563,0.880546075,1,1,0,1,0,0,0
104129,20010216,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104129,20010411,0,1,0,0.873239437,0.812286689,1,0,1,0,0,0,0
104129,20010506,0,1,0,1,0.564520246,0.983108108,0,1,0,0,1,0
104129,20010605,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104129,20010926,0,0,1,0.871478873,0.976109215,0.993693694,0,0,1,0,0,0
104129,20011103,0,1,0,1,0.57337884,1,0,1,0,0,0,0
104129,20011117,0,1,0,0.873239437,0.675767918,1,0,1,0,0,0,0
104129,20011211,0,1,0,0.873239437,0.51772349,1,0,1,1,0,0,0
104129,20020416,0,0,1,0.873239437,1,1,1,0,1,0,0,0
104129,20020519,0,1,0,0.838028169,0.641638225,1,0,1,1,0,0,0
104129,20020613,0,1,0,0.827464789,0.675767918,1,0,1,0,0,0,0
104129,20020805,0,1,0,0.873239437,0.635518418,1,0,1,0,0,0,0
104129,20021017,0,1,0,1,0.661839314,0.972972973,0,1,1,0,1,0
104129,20021210,0,1,0,0.815140845,0.672062409,1,0,1,0,0,0,0
104129,20030212,0,0,1,0.827967807,1,0.995173745,0,0,0,0,0,0
104129,20030314,1,0,0,0.614859155,0.846416382,0.987987988,1,0,0,1,0,0
104129,20030504,0,1,0,0.838028169,0.527813738,0.995656371,0,1,0,0,1,0
104129,20030707,0,0,1,1,0.812286689,0.974474474,0,0,0,0,0,0
104129,20030731,0,0,1,0.826961771,1,0.986148649,0,0,0,0,0,0
104214,20000131,0,0,1,0.908450704,1,1,1,0,1,0,0,0
104214,20000307,0,0,1,1,0.846416382,1,0,0,1,0,0,0
104214,20000414,0,0,1,0.908450704,0.846416382,1,0,0,1,0,0,0
104214,20000520,0,0,1,0.908450704,1,1,0,0,1,0,0,0
104214,20000616,0,0,1,1,0.846416382,1,0,0,0,0,0,0
104214,20000720,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104214,20001025,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104214,20001221,1,0,0,0.626760563,0.880546075,1,1,0,1,0,0,0
104214,20010131,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104214,20010530,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104214,20010711,0,0,1,1,0.880546075,0.996058559,0,0,0,0,0,0
104214,20010906,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104214,20011128,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104214,20020210,0,1,0,0.855130785,0.562948326,0.984234234,0,1,1,0,1,0
104214,20020419,0,0,1,0.873239437,0.812286689,1,1,0,1,0,0,0
104214,20020505,0,1,0,1,0.533139743,1,0,1,0,0,1,0
104214,20020731,0,0,1,0.866588419,1,0.989864865,0,0,0,0,0,0
104214,20021020,0,0,1,1,0.660599166,0.950825826,0,0,0,0,1,0
104214,20021128,0,0,1,0.838028169,1,1,0,0,0,0,0,0
104214,20030113,0,0,1,1,0.57337884,1,0,0,0,0,0,0
104214,20030220,0,0,1,1,0.802358052,0.969793323,0,0,0,0,0,0
104214,20030409,0,0,1,0.838028169,1,0.992792793,0,0,0,0,0,0
104214,20030530,0,0,1,0.838028169,1,0.989864865,0,0,0,0,0,0
104214,20030704,0,0,1,1,0.812286689,0.968146718,0,0,0,0,0,0
104214,20030824,0,0,1,0.984507042,0.798421502,0.966005068,0,0,0,0,0,0
104289,20000118,0,1,0,1,0.880546075,1,0,0,1,0,0,0
104289,20000207,0,1,0,0.908450704,1,1,0,0,1,0,0,0
104289,20000303,0,1,0,0.802816901,0.846416382,1,1,0,1,0,0,0
104289,20000325,0,1,0,0.908450704,1,1,1,0,1,0,0,0
104289,20000423,0,1,0,0.983568075,0.936417646,0.988378378,0,0,1,0,0,0
104289,20000519,0,1,0,0.908450704,1,1,0,0,1,0,0,0
104289,20000624,0,1,0,1,0.846416382,1,0,0,0,0,0,0
104289,20000716,0,1,0,0.970422535,0.83367463,0.97972973,0,1,0,0,0,0
104289,20000803,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
104289,20001017,0,1,0,0.873239437,1,1,0,0,0,0,0,0
104289,20001103,0,1,0,1,0.744027304,1,0,1,0,0,0,0
104289,20010217,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104289,20010304,0,1,0,0.975352113,0.565941328,0.982219061,0,1,0,0,1,0
104289,20010423,0,1,0,1,0.866894198,0.976351351,0,0,0,0,0,0
104289,20010506,0,1,0,1,0.564520246,0.983108108,0,1,0,0,1,0
104289,20010527,0,1,0,0.873239437,1,1,0,0,1,0,0,0
104289,20010605,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104289,20010611,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104289,20010708,0,1,0,1,0.494872962,1,0,1,0,0,1,0
104289,20010807,0,1,0,0.873239437,0.778156997,1,0,1,0,0,0,0
104289,20010809,0,1,0,0.873239437,0.607508532,1,0,1,0,0,1,0
104289,20010909,0,1,0,0.963028169,0.563757616,0.984234234,0,1,0,0,1,0
104289,20010924,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104289,20011105,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104289,20011118,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104289,20011118,0,0,1,0.873239437,0.675767918,1,0,1,1,0,0,0
104289,20011202,0,1,0,0.873239437,1,0.997943596,0,0,1,0,0,0
104289,20011209,0,1,0,0.861167002,0.531331058,0.981081081,0,1,1,0,1,0
104289,20011219,0,1,0,0.626760563,0.526767431,1,1,1,1,0,0,0
104289,20020211,0,1,0,0.867477593,0.675767918,0.978690229,0,1,1,0,0,0
104289,20020211,0,0,1,0.867477593,0.675767918,0.978690229,0,1,1,0,0,0
104289,20020306,0,0,1,1,0.801072647,1,0,1,1,0,0,0
104289,20020315,0,1,0,1,0.603511766,0.993243243,0,1,1,0,1,0
104289,20020406,0,0,1,0.873239437,1,0.997166521,0,0,1,0,0,0
104289,20020422,0,1,0,0.911971831,0.629753062,0.977316602,0,1,1,0,0,0
104289,20020505,0,1,0,1,0.533139743,1,0,1,0,0,1,0
104289,20020605,0,1,0,0.827464789,1,1,0,0,0,0,0,0
104289,20020609,0,1,0,0.825955734,0.528664169,0.994087838,0,1,0,0,1,0
104289,20020707,0,1,0,1,0.531778536,0.989085239,0,1,0,0,1,0
104289,20020719,0,0,1,0.847887324,0.97440273,0.978281853,0,0,0,0,0,0
104289,20020811,0,1,0,0.612676056,0.638024493,0.976351351,1,1,0,1,0,0
104289,20021009,0,1,0,0.838028169,0.880546075,0.992567568,0,1,0,0,0,0
104289,20021105,0,1,0,1,0.675767918,1,0,0,0,0,0,0
104289,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
104289,20021208,0,1,0,0.816901408,0.524846828,0.976351351,0,1,0,0,1,0
104289,20021211,0,1,0,0.830482897,0.665894686,1,0,1,0,0,0,0
104289,20030305,0,0,1,0.990316901,0.81716236,0.980769231,0,1,0,0,0,0
104289,20030406,0,1,0,0.812793427,0.516744472,0.961049285,0,1,0,0,1,0
104289,20030502,0,1,0,0.838028169,0.65918302,0.973648649,0,1,0,0,0,0
104289,20030604,0,1,0,0.838028169,0.664762833,0.992014742,0,1,0,0,0,0
104289,20030608,0,1,0,0.778873239,0.518431578,0.969594595,0,1,0,0,1,0
104289,20030611,0,0,1,0.838028169,0.666894198,0.988288288,0,1,0,0,0,0
104289,20030710,0,0,1,1,0.804323094,0.98034398,0,0,0,0,0,0
104289,20030814,1,0,0,0.838028169,0.660125142,1,0,1,0,0,0,0
104289,20030828,0,1,0,0.979753521,0.793856655,0.966466466,0,0,0,0,0,0
104332,20001106,0,0,1,1,0.744027304,1,0,1,0,0,0,0
104332,20010415,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104332,20010507,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104332,20010728,0,0,1,0.873239437,1,1,0,0,0,0,0,0
104332,20010829,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104332,20010925,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104332,20011004,1,0,0,0.873239437,1,1,0,0,1,0,0,0
104332,20011101,0,0,1,1,0.57337884,1,0,0,0,0,0,0
104332,20011124,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104332,20011209,0,1,0,0.861167002,0.531331058,0.981081081,0,1,1,0,1,0
104332,20011216,1,0,0,0.547389432,0.50906333,0.991400491,1,1,1,1,0,0
104332,20020210,0,1,0,0.855130785,0.562948326,0.984234234,0,1,1,0,1,0
104332,20020226,0,0,1,1,0.812286689,1,0,1,1,0,0,0
104332,20020314,0,0,1,1,0.604744027,1,0,1,1,0,1,0
104332,20020319,1,0,0,0.34824103,0.812286689,1,0,1,0,0,0,0
104332,20020423,0,1,0,1,0.630706058,0.977886978,0,1,1,0,0,0
104332,20020510,0,1,0,1,0.641638225,1,0,1,0,0,0,0
104332,20020702,0,0,1,1,0.812286689,0.996246246,0,0,0,0,0,0
104332,20020712,0,1,0,1,0.670861775,1,0,1,0,0,0,0
104332,20020905,0,0,1,1,0.812286689,0.992567568,0,0,0,0,0,0
104332,20020929,0,0,1,0.838028169,1,0.996180964,0,0,1,0,0,0
104332,20021021,0,0,1,1,0.886613576,1,0,0,1,0,0,0
104332,20030504,0,1,0,0.838028169,0.527813738,0.995656371,0,1,0,0,1,0
104332,20030619,0,0,1,1,0.806029579,0.992567568,0,0,0,0,0,0
104332,20030714,0,0,1,0.954225352,0.812286689,0.981177606,0,0,0,0,0,0
104332,20030810,0,1,0,0.816261204,0.678641997,0.96468059,0,0,0,0,0,0
104332,20030815,0,0,1,0.838028169,0.671623598,0.989864865,0,1,0,0,0,0
104369,20000221,0,1,0,1,0.846416382,1,0,1,1,0,0,0
104369,20000223,1,0,0,0.788646513,0.828863969,0.977344992,1,0,1,0,0,0
104369,20000328,1,0,0,0.908450704,1,1,1,0,1,0,0,0
104369,20000414,1,0,0,0.908450704,0.846416382,1,0,0,1,0,0,0
104369,20000603,1,0,0,0.908450704,0.812286689,1,0,1,1,0,0,0
104369,20010315,1,0,0,0.626760563,1,1,1,0,0,1,0,0
104369,20010528,1,0,0,0.873239437,1,1,0,0,1,0,0,0
104369,20010606,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104369,20010622,0,1,0,1,0.880546075,1,0,0,0,0,0,0
104369,20010725,1,0,0,0.873239437,1,1,0,0,0,0,0,0
104369,20010817,0,0,1,1,0.778156997,1,0,1,0,0,0,0
104369,20010820,0,0,1,1,1,1,0,0,0,0,0,0
104369,20010930,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104369,20011011,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104369,20011026,0,1,0,1,0.539249147,1,0,1,0,0,1,0
104369,20011218,1,0,0,0.626760563,0.521934571,1,1,1,1,0,0,0
104369,20011227,1,0,0,0.626760563,0.880546075,1,0,0,0,0,0,0
104369,20020110,1,0,0,0.621789561,0.880546075,1,1,0,0,0,0,0
104369,20020321,1,0,0,0.695422535,0.795221843,0.994833068,1,1,0,0,0,0
104369,20020624,0,1,0,1,0.674539249,0.968673219,0,1,0,0,0,0
104369,20020711,0,1,0,1,0.670443686,0.994932432,0,1,0,0,0,0
104369,20020814,1,0,0,0.623875196,0.641638225,1,1,1,0,1,0,0
104369,20020909,0,1,0,1,0.602822067,0.987451737,0,1,0,0,0,0
104369,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
104369,20021126,0,0,1,0.838028169,1,0.976576577,0,0,0,0,0,0
104369,20030120,0,0,1,0.838028169,1,0.995945946,0,0,0,0,0,0
104369,20030317,0,1,0,1,0.846416382,1,0,0,0,0,0,0
104369,20030406,0,1,0,0.812793427,0.516744472,0.961049285,0,1,0,0,1,0
104369,20030607,0,1,0,0.838028169,0.66894198,0.991554054,0,1,0,0,0,0
104386,20000122,0,1,0,0.908450704,0.782095038,1,0,1,1,0,0,0
104386,20000226,0,1,0,0.790590767,0.622768443,1,1,1,1,0,0,0
104386,20000715,0,1,0,1,0.573297092,1,0,1,0,0,1,0
104386,20000907,0,0,1,1,0.846416382,1,0,0,0,0,0,0
104386,20001021,0,0,1,1,0.880546075,1,0,0,0,0,0,0
104386,20001128,0,0,1,0.873239437,1,1,1,0,1,0,0,0
104386,20001215,0,1,0,0.873239437,0.57337884,1,0,1,1,0,1,0
104386,20010208,1,0,0,0.873239437,1,1,0,0,0,0,0,0
104386,20010304,0,1,0,0.975352113,0.565941328,0.982219061,0,1,0,0,1,0
104386,20010506,0,1,0,1,0.564520246,0.983108108,0,1,0,0,1,0
104386,20010623,0,0,1,0.987676056,0.869453925,0.98608903,0,0,0,0,0,0
104386,20010729,0,1,0,0.857142857,0.615145051,1,0,0,0,0,0,0
104386,20010909,0,1,0,0.963028169,0.563757616,0.984234234,0,1,0,0,1,0
104386,20011026,0,1,0,1,0.539249147,1,0,1,0,0,1,0
104386,20011201,0,0,1,0.873239437,1,1,0,0,1,0,0,0
104386,20020103,1,0,0,0.626760563,0.880546075,1,0,0,0,0,0,0
104386,20020526,1,0,0,0.828277356,0.820819113,0.984499205,0,0,1,0,0,0
104386,20020609,0,1,0,0.825955734,0.528664169,0.994087838,0,1,0,0,1,0
104386,20021029,0,1,0,1,0.673573866,0.973938224,0,0,0,0,0,0
104386,20030405,0,0,1,0.838028169,0.906143345,0.992628993,0,0,0,0,0,0
104386,20030504,0,1,0,0.838028169,0.527813738,0.995656371,0,1,0,0,1,0
104386,20030617,0,0,1,0.838028169,1,0.989864865,0,0,0,0,0,0
104386,20030808,0,0,1,0.838028169,1,1,0,0,0,0,0,0
104399,20000117,0,0,1,1,0.880546075,1,0,0,1,0,0,0
104399,20000205,0,1,0,0.908450704,0.760186669,0.95777027,1,1,1,0,0,0
104399,20000219,0,1,0,1,0.671386403,1,0,1,1,0,0,0
104399,20000401,0,1,0,0.908450704,0.899658703,1,0,1,1,0,0,0
104399,20000601,0,1,0,0.908450704,0.51747854,1,0,1,1,0,1,0
104399,20000715,0,1,0,1,0.573297092,1,0,1,0,0,1,0
104399,20000801,1,0,0,0.521126761,1,1,1,0,0,1,0,0
104399,20001102,0,1,0,1,0.744027304,1,0,1,0,0,0,0
104399,20001103,0,1,0,1,0.744027304,1,0,1,0,0,0,0
104399,20001105,0,1,0,0.991784038,0.736812546,0.990042674,0,1,0,0,0,0
104399,20001202,1,0,0,0.626760563,1,1,1,0,1,1,0,0
104399,20001215,0,1,0,0.873239437,0.57337884,1,0,1,1,0,1,0
104399,20001221,1,0,0,0.626760563,0.880546075,1,1,0,1,0,0,0
104399,20010304,0,1,0,0.975352113,0.565941328,0.982219061,0,1,0,0,1,0
104399,20010408,0,1,0,0.862676056,0.599310822,0.988963964,0,1,0,0,1,0
104399,20010605,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104399,20010909,0,1,0,0.963028169,0.563757616,0.984234234,0,1,0,0,1,0
104399,20011102,0,1,0,1,0.57337884,1,0,1,0,0,0,0
104399,20011119,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
104399,20011209,0,1,0,0.861167002,0.531331058,0.981081081,0,1,1,0,1,0
104399,20011216,0,1,0,0.547389432,0.50906333,0.991400491,1,1,1,1,0,0
104399,20020313,0,1,0,1,0.876753887,0.985521236,0,1,1,0,0,0
104399,20020315,0,1,0,1,0.603511766,0.993243243,0,1,1,0,1,0
104399,20020316,0,1,0,1,0.604062746,0.99535473,0,1,1,0,1,0
104399,20020323,1,0,0,0.687000381,0.812286689,0.986486486,1,1,0,0,0,0
104399,20020422,0,1,0,0.911971831,0.629753062,0.977316602,0,1,1,0,0,0
104399,20020610,0,1,0,0.838028169,0.670831302,0.997217806,0,1,0,0,0,0
104399,20020804,0,1,0,0.873239437,0.53907453,1,0,1,0,0,1,0
104399,20020812,0,1,0,0.621818631,0.6370876,1,1,1,0,0,0,0
104399,20020908,0,1,0,1,0.527543388,0.939189189,0,1,0,0,1,0
104399,20020921,0,1,0,0.838028169,0.318415467,0.993243243,0,1,0,0,0,0
104399,20021017,0,1,0,1,0.661839314,0.972972973,0,1,1,0,1,0
104399,20021102,0,1,0,1,0.669429547,0.993243243,0,0,0,0,0,0
104399,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
104399,20021208,0,1,0,0.816901408,0.524846828,0.976351351,0,1,0,0,1,0
104399,20030105,0,1,0,1,0.529704402,1,0,0,0,0,0,0
104399,20030107,0,1,0,1,0.569269346,1,0,0,0,0,0,0
104399,20030209,0,1,0,0.811971831,0.51915055,0.964594595,0,1,0,0,1,0
104399,20030309,0,1,0,0.976525822,0.51827632,0.950900901,0,1,0,0,1,0
104399,20030326,1,0,0,0.61368838,1,1,1,0,0,1,0,0
104399,20030406,0,1,0,0.812793427,0.516744472,0.961049285,0,1,0,0,1,0
104399,20030504,0,1,0,0.838028169,0.527813738,0.995656371,0,1,0,0,1,0
104399,20030813,0,1,0,0.816901408,0.653954593,0.993806306,0,1,0,0,0,0
104405,20000109,0,1,0,1,0.880546075,1,0,0,1,0,0,0
